WP, 09, 2003072112, 03, JGSM,   0, 150N, 1259E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGSM,  12, 166N, 1237E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGSM,  24, 185N, 1209E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGSM,  36, 200N, 1183E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGSM,  48, 216N, 1153E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGSM,  60, 234N, 1126E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,   0, 150N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,  12, 172N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,  24, 185N, 1210E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,  36, 198N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,  48, 215N, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,  60, 233N, 1135E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JGST,  72, 251N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,   0, 150N, 1258E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  12, 162N, 1237E, 127,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  24, 174N, 1220E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  36, 187N, 1202E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  48, 202N, 1180E, 134,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  60, 220N, 1155E, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  72, 237N, 1134E, 109,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  84, 258N, 1121E,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI,  96, 275N, 1120E,  93,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI, 108, 295N, 1122E,  89,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JNGI, 120, 318N, 1128E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWC,   0, 150N, 1258E, 130,    0,   ,  34, NEQ,  180,  180,  180,  150,    0,    0,   0,  35,   0, 
WP, 09, 2003072112, 03, JTWC,   0, 150N, 1258E, 130,    0,   ,  50, NEQ,   70,  120,  120,   70,    0,    0,   0,  35,   0, 
WP, 09, 2003072112, 03, JTWC,   0, 150N, 1258E, 130,    0,   , 100, AAA,   35,    0,    0,    0,    0,    0,   0,  35,   0, 
WP, 09, 2003072112, 03, JTWC,  12, 164N, 1235E, 130,    0,   ,  34, NEQ,  180,  180,  180,  150,    0,    0,   0, 160,   0, 
WP, 09, 2003072112, 03, JTWC,  12, 164N, 1235E, 130,    0,   ,  50, NEQ,   70,  120,  120,   70,    0,    0,   0, 160,   0, 
WP, 09, 2003072112, 03, JTWC,  12, 164N, 1235E, 130,    0,   , 100, AAA,   35,    0,    0,    0,    0,    0,   0, 160,   0, 
WP, 09, 2003072112, 03, JTWC,  24, 178N, 1213E, 100,    0,   ,  34, NEQ,  180,  180,  180,  130,    0,    0,   0, 125,   0, 
WP, 09, 2003072112, 03, JTWC,  24, 178N, 1213E, 100,    0,   ,  50, NEQ,   70,   90,   90,   70,    0,    0,   0, 125,   0, 
WP, 09, 2003072112, 03, JTWC,  36, 192N, 1192E, 100,    0,   ,  34, NEQ,  160,  120,  120,  160,    0,    0,   0, 125,   0, 
WP, 09, 2003072112, 03, JTWC,  36, 192N, 1192E, 100,    0,   ,  50, AAA,   50,    0,    0,    0,    0,    0,   0, 125,   0, 
WP, 09, 2003072112, 03, JTWC,  48, 206N, 1171E, 110,    0,   ,  34, NEQ,  160,  160,  160,  160,    0,    0,   0, 135,   0, 
WP, 09, 2003072112, 03, JTWC,  48, 206N, 1171E, 110,    0,   ,  50, AAA,   70,    0,    0,    0,    0,    0,   0, 135,   0, 
WP, 09, 2003072112, 03, JTWC,  48, 206N, 1171E, 110,    0,   , 100, AAA,   20,    0,    0,    0,    0,    0,   0, 135,   0, 
WP, 09, 2003072112, 03, JTWC,  72, 237N, 1131E,  60,    0,   ,  34, NEQ,  130,  130,  130,   70,    0,    0,   0,  75,   0, 
WP, 09, 2003072112, 03, JTWC,  72, 237N, 1131E,  60,    0,   ,  50, AAA,   40,    0,    0,    0,    0,    0,   0,  75,   0, 
WP, 09, 2003072112, 03, JTWC,  96, 256N, 1085E,  20,    0,   ,  34, AAA,    0,    0,    0,    0,    0,    0,   0,  30,   0, 
WP, 09, 2003072112, 03, JTWI,   0, 150N, 1258E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  12, 165N, 1237E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  24, 179N, 1217E, 113,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  36, 193N, 1196E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  48, 207N, 1175E,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  60, 222N, 1155E,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  72, 233N, 1133E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  84, 241N, 1111E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI,  96, 245N, 1089E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI, 108, 264N, 1099E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTWI, 120, 278N, 1087E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,   0, 150N, 1258E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,  12, 170N, 1238E, 139,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,  24, 186N, 1217E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,  36, 201N, 1198E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,  48, 222N, 1177E, 124,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,  60, 248N, 1156E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYI,  72, 281N, 1134E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYM,   0, 150N, 1259E,  85,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 295,  13, 
WP, 09, 2003072112, 03, JTYM,  12, 170N, 1234E,  95,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  16, 
WP, 09, 2003072112, 03, JTYM,  24, 183N, 1210E,  75,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 300,  13, 
WP, 09, 2003072112, 03, JTYM,  36, 200N, 1189E,  85,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  13, 
WP, 09, 2003072112, 03, JTYM,  48, 218N, 1165E,  85,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  14, 
WP, 09, 2003072112, 03, JTYM,  72, 266N, 1122E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 320,  15, 
WP, 09, 2003072112, 03, JTYT,   0, 150N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYT,  12, 170N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYT,  24, 185N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYT,  36, 199N, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYT,  48, 220N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYT,  60, 248N, 1155E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, JTYT,  72, 275N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, MBAM,  12, 166N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, MBAM,  24, 185N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, MBAM,  36, 201N, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, MBAM,  48, 214N, 1163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, MBAM,  72, 239N, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NCON,  24, 180N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NCON,  48, 208N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NCON,  72, 243N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,   0, 150N, 1258E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  12, 161N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  24, 174N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  36, 188N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  48, 203N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  60, 220N, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  72, 236N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  84, 261N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI,  96, 291N, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI, 108, 297N, 1129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPI, 120, 289N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,   0, 150N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  12, 162N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  24, 175N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  36, 190N, 1200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  48, 199N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  60, 223N, 1154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  72, 234N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, NGPT,  84, 268N, 1121E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RECR,  12, 159N, 1240E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RECR,  24, 174N, 1224E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RECR,  36, 188N, 1211E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RECR,  48, 204N, 1198E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RECR,  72, 250N, 1162E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTD,   0, 150N, 1259E,  85,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 295,  13, 
WP, 09, 2003072112, 03, RJTD,  24, 186N, 1211E,  85,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  15, 
WP, 09, 2003072112, 03, RJTD,  48, 215N, 1170E,  85,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  12, 
WP, 09, 2003072112, 03, RJTI,   0, 150N, 1258E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTI,  12, 168N, 1236E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTI,  24, 185N, 1215E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTI,  36, 199N, 1193E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTI,  48, 219N, 1169E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTI,  60, 243N, 1141E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, RJTI,  72, 273N, 1112E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SBAM,  12, 168N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SBAM,  24, 190N, 1219E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SBAM,  36, 206N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SBAM,  48, 218N, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SBAM,  72, 238N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SCON,  24, 180N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SCON,  48, 208N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, SCON,  72, 243N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  12,   0N,    0E, 124,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  24,   0N,    0E, 114,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  36,   0N,    0E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  48,   0N,    0E,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  60,   0N,    0E,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  72,   0N,    0E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  84,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D,  96,   0N,    0E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, ST5D, 120,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  12, 164N, 1235E, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  24, 178N, 1213E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  36, 192N, 1192E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  48, 206N, 1171E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  60, 221N, 1151E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  72, 237N, 1131E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  84, 246N, 1108E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STID,  96, 256N, 1085E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  12, 164N, 1235E, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  24, 178N, 1213E, 124,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  36, 192N, 1192E, 121,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  48, 206N, 1171E, 118,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  60, 221N, 1151E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  72, 237N, 1131E, 112,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  84, 246N, 1108E, 107,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STIP,  96, 256N, 1085E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STRT,  12, 157N, 1237E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STRT,  24, 168N, 1208E, 110,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STRT,  36, 180N, 1187E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STRT,  48, 191N, 1164E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, STRT,  72, 215N, 1124E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,   0, 150N, 1258E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,  12, 170N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,  24, 191N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,  36, 210N, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,  48, 230N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,  60, 253N, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAI,  72, 280N, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,   0, 150N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,   6, 158N, 1246E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  12, 167N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  18, 177N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  24, 186N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  30, 196N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  36, 205N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  42, 215N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  48, 223N, 1154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  54, 224N, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  60, 232N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  66, 243N, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, WBAR,  72, 254N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, XTRP,  12, 162N, 1234E, 122,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, XTRP,  24, 174N, 1209E, 113,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, XTRP,  36, 187N, 1186E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, XTRP,  48, 199N, 1164E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 03, XTRP,  60, 225N, 1137E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,   0, 150N, 1258E,   0,  974,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,   6, 159N, 1248E,   0,  974,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  12, 166N, 1238E,   0,  975,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  18, 174N, 1228E,   0,  978,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  24, 180N, 1218E,   0,  983,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  30, 183N, 1203E,   0,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  36, 189N, 1194E,   0,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  42, 195N, 1185E,   0,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  48, 198N, 1174E,   0,  982,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  54, 204N, 1162E,   0,  981,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  60, 213N, 1155E,   0,  979,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  66, 225N, 1145E,   0,  981,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 27, COWP,  72, 236N, 1133E,   0,  987,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,   0, 150N, 1259E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,   6, 159N, 1246E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  12, 165N, 1233E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  18, 169N, 1224E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  24, 177N, 1213E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  30, 186N, 1201E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  36, 190N, 1192E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  42, 195N, 1184E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  48, 203N, 1174E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  54, 213N, 1164E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  60, 224N, 1156E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  66, 239N, 1146E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  72, 249N, 1131E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  78, 260N, 1129E,   0, 1032,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  84, 275N, 1135E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  90, 298N, 1136E,   0, 1032,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS,  96, 309N, 1135E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 102, 305N, 1131E,   0, 1032,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 108, 310N, 1135E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 114, 305N, 1135E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 120, 303N, 1134E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 126, 300N, 1133E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 132, 301N, 1134E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 43, NGPS, 138, 301N, 1137E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 65, AFW1,   0, 155N, 1260E,  49,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 65, AFW1,   6, 167N, 1252E,  44,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 65, AFW1,  12, 168N, 1240E,  48,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 65, AFW1,  18, 175N, 1234E,  49,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072112, 65, AFW1,  24, 189N, 1220E,  50,  990,   ,   0,    ,    0,    0,    0,    0, 
